59,6,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.5714285714285714,11.571428571428571,6.714285714285714,3.0,3.0,10.714285714285714,10.0,3.4285714285714284,3.142857142857143,0.7142857142857143,0.0,6,2,0,1,2,0,0,1,0,0,1,0,0,2,0,0,6,6,1.4285714285714286,0.42857142857142855,0.7142857142857143,0.2857142857142857,8.428571428571429,5.142857142857143,3.857142857142857,1.4285714285714286,6.285714285714286,10.428571428571429,2.142857142857143,2.5714285714285716,0.8571428571428571,0.14285714285714285,9,2,0,0,0,0,3,2,0,1,2,0,0,0,0,3,10,3,D
60,7,1.0,1.375,0.625,0.25,6.375,11.0,2.125,3.5,9.125,9.125,2.5,3.25,0.875,0.125,7,1,1,1,2,1,0,2,0,0,1,1,0,0,0,0,8,11,1.75,0.75,0.75,0.25,11.125,7.25,3.875,2.25,11.5,13.625,4.625,2.5,0.875,0.0,13,2,2,1,0,0,1,4,0,0,2,2,0,0,0,0,14,6,A
61,7,1.0,1.0,0.375,0.25,6.125,9.5,2.0,3.375,11.25,9.25,2.125,3.625,1.0,0.0,8,1,1,0,2,1,1,0,1,0,0,0,0,1,1,0,8,8,1.0,1.25,0.625,0.5,10.25,9.125,3.125,3.0,9.375,10.375,3.0,4.375,1.0,0.0,7,2,0,0,3,1,0,0,1,1,0,0,0,3,1,0,8,10,A
62,7,0.625,0.625,0.375,0.25,9.75,5.875,2.875,2.0,11.375,8.5,4.625,3.5,0.5,0.0,10,3,0,1,1,0,1,1,0,0,2,0,0,1,0,0,5,5,0.875,1.25,0.5,0.625,6.625,10.75,2.125,3.375,11.75,10.875,2.5,2.25,1.875,0.0,6,1,0,0,2,2,1,0,1,0,0,0,0,1,1,0,7,10,D
63,7,1.375,0.5,0.75,0.25,8.875,5.625,3.75,1.875,7.125,11.25,2.375,2.5,1.125,0.125,10,2,0,0,0,1,3,2,0,2,0,0,0,0,1,3,11,4,1.0,0.75,0.5,0.125,8.625,9.375,3.25,2.25,8.375,7.125,3.25,3.75,1.0,0.25,7,0,2,2,1,0,1,0,2,1,0,0,2,0,0,1,8,6,A
64,7,0.5,1.875,0.125,1.125,6.625,6.375,1.5,3.5,11.25,6.875,3.75,2.625,1.25,0.125,1,0,0,2,3,1,0,0,5,0,0,0,1,3,0,0,4,15,0.75,0.75,0.375,0.125,7.25,9.25,2.5,2.625,9.5,8.875,2.625,4.0,1.75,0.0,7,1,1,2,1,0,1,0,1,0,0,0,1,0,0,1,6,6,H
65,7,0.375,1.125,0.25,0.25,5.25,9.25,2.375,3.0,8.75,9.875,2.75,4.375,1.0,0.0,6,1,1,2,2,0,0,0,1,0,1,0,0,2,0,0,3,9,0.75,0.75,0.25,0.375,8.0,8.5,2.75,2.25,13.125,9.25,3.25,4.5,1.125,0.0,8,2,0,0,2,1,1,1,0,0,2,0,0,2,0,0,6,6,A
66,7,0.875,0.875,0.125,0.625,11.25,7.375,3.25,3.0,11.5,10.375,3.25,3.25,0.75,0.0,7,2,0,1,2,0,1,1,0,1,1,0,0,0,0,1,7,7,0.75,0.625,0.125,0.125,7.125,7.5,2.5,2.625,9.125,8.5,3.5,3.25,1.125,0.0,7,1,1,1,2,1,0,0,2,0,0,0,1,2,0,0,6,5,H
67,7,0.75,1.125,0.5,0.375,9.375,6.375,3.75,2.5,9.75,11.375,5.375,2.75,1.625,0.125,7,1,1,1,2,1,0,1,0,0,1,0,0,1,0,0,6,9,0.625,0.25,0.375,0.125,7.5,9.875,1.5,2.75,9.5,13.5,2.75,3.625,0.375,0.0,10,2,1,1,1,0,1,1,0,1,2,0,0,0,0,1,5,2,A
68,7,0.75,0.125,0.125,0.0,8.125,6.0,2.375,1.25,9.5,10.375,4.125,3.125,0.875,0.0,12,2,1,0,0,2,1,3,0,1,0,0,0,0,1,1,6,1,0.75,1.375,0.25,0.875,7.875,10.875,2.375,3.625,8.75,11.25,4.625,5.0,0.875,0.0,7,2,0,1,2,0,1,0,1,0,1,0,0,2,0,0,6,11,H
69,7,0.875,0.75,0.125,0.375,9.0,5.625,2.625,2.25,9.5,9.5,4.875,2.625,1.375,0.0,13,2,2,0,1,1,0,2,0,0,1,1,0,0,0,0,7,6,1.5,0.75,0.375,0.625,8.125,7.75,2.875,2.5,11.625,11.875,2.125,3.125,1.125,0.125,13,2,2,0,1,1,0,1,0,0,1,0,0,1,0,0,12,6,D
70,8,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.1111111111111111,7.888888888888889,6.333333333333333,2.4444444444444446,1.4444444444444444,10.222222222222221,10.88888888888889,3.888888888888889,4.0,0.8888888888888888,0.0,12,2,1,0,1,2,1,0,1,0,0,0,0,1,1,0,6,2,0.7777777777777778,1.1111111111111112,0.4444444444444444,0.5555555555555556,6.333333333333333,11.11111111111111,1.8888888888888888,3.2222222222222223,11.666666666666666,11.555555555555555,2.6666666666666665,2.6666666666666665,1.8888888888888888,0.1111111111111111,7,1,0,0,2,3,1,0,1,1,0,0,0,1,2,0,7,10,H
71,8,0.6666666666666666,1.7777777777777777,0.3333333333333333,1.0,7.444444444444445,6.666666666666667,1.6666666666666667,3.5555555555555554,10.777777777777779,7.888888888888889,3.7777777777777777,2.5555555555555554,1.1111111111111112,0.1111111111111111,4,1,0,2,3,1,0,1,0,0,1,0,0,3,0,0,6,16,0.6666666666666666,1.0,0.1111111111111111,0.3333333333333333,7.777777777777778,8.222222222222221,2.4444444444444446,3.3333333333333335,9.444444444444445,8.333333333333334,3.888888888888889,3.4444444444444446,1.1111111111111112,0.0,7,1,1,1,3,1,0,0,3,0,0,0,1,3,0,0,6,9,A
72,8,0.8888888888888888,1.7777777777777777,0.5555555555555556,0.4444444444444444,6.777777777777778,12.11111111111111,2.2222222222222223,4.333333333333333,10.0,9.666666666666666,2.5555555555555554,3.5555555555555554,0.8888888888888888,0.1111111111111111,7,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,8,16,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.3333333333333333,8.11111111111111,8.88888888888889,2.888888888888889,2.111111111111111,14.88888888888889,9.333333333333334,3.7777777777777777,4.777777777777778,1.2222222222222223,0.1111111111111111,11,2,1,0,2,1,1,2,0,0,2,1,0,0,0,0,7,6,H
73,8,0.7777777777777778,1.2222222222222223,0.3333333333333333,0.7777777777777778,8.0,10.333333333333334,2.4444444444444446,3.5555555555555554,9.444444444444445,11.777777777777779,5.333333333333333,4.666666666666667,0.8888888888888888,0.0,10,3,0,1,2,0,1,1,0,0,2,0,0,2,0,0,7,11,0.7777777777777778,1.0,0.4444444444444444,0.3333333333333333,9.777777777777779,6.666666666666667,4.111111111111111,2.5555555555555554,10.333333333333334,11.11111111111111,5.222222222222222,2.888888888888889,1.5555555555555556,0.1111111111111111,10,1,2,1,2,1,0,2,0,0,1,1,0,0,0,0,7,9,A
74,8,0.3333333333333333,1.1111111111111112,0.2222222222222222,0.3333333333333333,6.0,9.222222222222221,2.2222222222222223,3.111111111111111,8.88888888888889,12.0,3.2222222222222223,4.777777777777778,1.0,0.0,6,1,1,3,2,0,0,0,2,0,0,0,1,2,0,0,3,10,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.1111111111111111,7.666666666666667,10.222222222222221,1.6666666666666667,3.2222222222222223,9.444444444444445,13.666666666666666,2.888888888888889,3.6666666666666665,0.4444444444444444,0.0,10,2,1,2,1,0,1,0,1,0,0,0,1,0,0,1,5,3,H
75,8,1.4444444444444444,0.4444444444444444,0.7777777777777778,0.2222222222222222,9.666666666666666,6.555555555555555,4.222222222222222,2.0,7.222222222222222,10.777777777777779,2.4444444444444446,2.4444444444444446,1.0,0.1111111111111111,13,2,1,0,0,1,3,3,0,0,0,1,0,0,1,0,13,4,1.2222222222222223,1.1111111111111112,0.6666666666666666,0.4444444444444444,10.11111111111111,9.88888888888889,3.3333333333333335,3.111111111111111,9.444444444444445,10.777777777777779,3.4444444444444446,4.555555555555555,1.2222222222222223,0.0,10,2,1,0,3,1,0,1,0,0,0,1,0,0,1,0,11,10,D
76,8,0.8888888888888888,1.2222222222222223,0.3333333333333333,0.3333333333333333,7.222222222222222,9.444444444444445,2.2222222222222223,3.5555555555555554,11.555555555555555,9.333333333333334,2.5555555555555554,4.0,1.2222222222222223,0.0,8,1,1,1,2,1,1,0,2,0,0,0,1,1,0,0,8,11,1.4444444444444444,0.7777777777777778,0.4444444444444444,0.6666666666666666,7.555555555555555,9.333333333333334,2.7777777777777777,3.0,12.444444444444445,12.555555555555555,2.0,4.0,1.3333333333333333,0.1111111111111111,14,2,2,0,1,1,1,1,0,1,1,0,0,0,0,1,13,7,H
77,8,0.7777777777777778,0.8888888888888888,0.3333333333333333,0.3333333333333333,7.444444444444445,9.777777777777779,2.6666666666666665,2.6666666666666665,10.222222222222221,8.666666666666666,2.5555555555555554,4.0,1.5555555555555556,0.0,7,1,1,2,2,0,1,0,2,0,0,0,1,1,0,0,7,8,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.2222222222222222,9.222222222222221,10.11111111111111,3.2222222222222223,2.888888888888889,8.222222222222221,7.222222222222222,3.111111111111111,3.6666666666666665,0.8888888888888888,0.2222222222222222,7,0,2,3,1,0,1,0,3,0,0,0,3,0,0,1,8,8,D
78,8,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.4444444444444444,10.444444444444445,5.333333333333333,3.111111111111111,2.2222222222222223,10.444444444444445,10.555555555555555,5.555555555555555,2.4444444444444446,1.3333333333333333,0.0,14,2,2,0,1,2,0,2,0,1,0,1,0,0,1,0,8,7,2.111111111111111,0.6666666666666666,0.8888888888888888,0.2222222222222222,12.222222222222221,7.555555555555555,4.666666666666667,2.3333333333333335,11.777777777777779,14.0,4.777777777777778,2.5555555555555554,0.8888888888888888,0.0,16,2,3,1,0,0,1,5,0,0,2,3,0,0,0,0,19,6,H
79,8,1.2222222222222223,0.7777777777777778,0.3333333333333333,0.5555555555555556,11.555555555555555,8.0,3.888888888888889,2.888888888888889,11.0,10.555555555555555,3.4444444444444446,3.6666666666666665,0.6666666666666666,0.0,10,3,0,1,2,0,1,2,0,0,2,0,0,0,0,1,11,7,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.2222222222222222,10.222222222222221,5.666666666666667,2.7777777777777777,1.7777777777777777,12.0,8.777777777777779,4.777777777777778,3.5555555555555554,0.6666666666666666,0.0,11,3,0,1,1,0,2,1,0,1,2,0,0,0,0,1,5,5,D
80,9,0.8,1.9,0.5,0.4,6.5,12.6,2.1,4.8,10.0,10.1,2.6,3.6,0.9,0.3,7,1,1,2,3,1,0,0,2,0,0,0,1,1,0,0,8,19,1.5,0.8,0.4,0.6,8.2,9.6,2.9,3.3,12.0,12.1,2.1,3.9,1.3,0.1,17,3,2,0,1,1,1,2,0,0,2,0,0,0,0,1,15,8,H
81,9,0.6,1.1,0.1,0.4,8.6,7.9,2.6,3.3,9.7,8.8,4.4,3.4,1.1,0.1,7,1,1,2,3,1,0,0,4,0,0,0,2,3,0,0,6,11,0.7,1.1,0.4,0.6,6.5,11.9,1.9,3.6,12.5,11.4,2.5,2.9,2.0,0.1,7,1,0,0,3,3,1,0,2,0,0,0,0,2,2,0,7,11,A
82,9,0.8,0.8,0.4,0.2,9.6,10.0,3.1,2.8,8.2,7.3,2.8,3.4,0.8,0.2,8,0,2,3,1,0,2,0,3,1,0,0,3,0,0,2,8,8,2.1,0.7,1.0,0.2,12.4,7.9,5.0,2.6,11.4,13.8,4.9,2.4,0.9,0.0,19,3,3,1,0,0,1,6,0,0,3,3,0,0,0,0,21,7,A
83,9,0.8,1.6,0.4,0.9,7.2,7.6,1.8,3.6,11.0,8.3,3.7,3.2,1.2,0.1,7,1,1,2,3,1,0,2,0,0,1,1,0,0,0,0,8,16,1.0,0.6,0.3,0.3,9.0,8.4,3.5,2.0,14.8,9.4,3.8,4.6,1.1,0.1,14,3,1,0,2,1,1,3,0,0,3,1,0,0,0,0,10,6,H
84,9,0.8,1.1,0.4,0.7,8.0,10.1,2.4,3.3,10.8,11.9,5.0,4.7,1.2,0.0,13,3,1,1,2,0,1,2,0,0,2,1,0,0,0,0,8,11,0.7,0.4,0.3,0.1,7.8,10.3,2.0,3.5,9.9,14.4,3.1,3.7,0.4,0.0,13,3,1,2,1,0,1,1,0,0,1,0,0,0,0,1,7,4,D
85,9,0.7,0.8,0.3,0.3,7.6,10.1,2.6,2.6,10.0,8.6,2.4,3.6,1.5,0.0,8,1,1,2,2,1,1,0,2,1,0,0,0,1,1,0,7,8,0.9,1.3,0.3,0.3,7.7,9.9,2.6,3.6,11.2,9.2,2.6,3.9,1.2,0.0,8,1,1,1,3,1,1,0,3,0,0,0,1,2,0,0,9,13,H
86,9,0.4,1.2,0.2,0.3,6.5,9.2,2.6,3.3,10.1,12.2,3.3,4.8,1.2,0.1,6,1,1,3,3,0,0,0,3,0,0,0,1,3,0,0,4,12,0.6,0.6,0.3,0.2,10.6,6.1,2.9,2.1,12.1,8.8,4.8,3.5,0.8,0.0,12,3,0,1,1,1,2,1,0,2,0,0,0,0,1,1,6,6,A
87,9,1.2,0.8,0.3,0.5,11.4,8.6,4.0,3.0,10.8,10.8,3.4,3.8,0.7,0.0,11,3,0,1,2,0,2,2,0,1,2,0,0,0,0,2,12,8,0.7,0.2,0.2,0.1,9.0,6.5,2.9,1.5,10.2,11.8,4.0,3.7,1.1,0.0,15,3,1,0,1,2,1,1,0,0,1,0,0,1,0,0,7,2,H
88,9,1.4,0.5,0.8,0.3,9.5,7.0,4.0,2.3,8.1,12.0,2.7,2.6,1.2,0.1,14,2,1,0,0,1,4,3,0,1,0,0,0,0,1,1,14,5,0.7,1.0,0.4,0.4,9.6,6.8,3.8,2.5,10.6,12.3,5.2,2.8,1.6,0.1,10,1,2,2,2,1,0,0,1,0,0,1,1,0,0,0,7,10,D
89,9,0.9,0.9,0.2,0.6,10.5,6.2,3.3,2.8,10.6,10.3,5.1,2.8,1.4,0.0,14,2,2,0,2,2,0,0,1,0,0,0,0,1,1,0,9,9,1.2,1.1,0.7,0.5,10.2,9.7,3.5,3.0,10.8,11.3,3.5,4.6,1.1,0.0,11,2,1,0,3,2,0,1,0,1,0,1,0,0,2,0,12,11,A
90,10,1.3636363636363635,0.5454545454545454,0.7272727272727273,0.2727272727272727,9.272727272727273,7.7272727272727275,3.8181818181818183,2.5454545454545454,8.363636363636363,12.454545454545455,2.6363636363636362,3.0,1.3636363636363635,0.09090909090909091,15,2,1,0,0,2,4,3,0,2,0,0,0,0,2,1,15,6,0.6363636363636364,0.9090909090909091,0.2727272727272727,0.2727272727272727,7.636363636363637,10.636363636363637,2.4545454545454546,3.0,9.727272727272727,8.636363636363637,2.8181818181818183,3.8181818181818183,1.4545454545454546,0.0,8,1,1,2,3,1,1,0,3,0,0,0,0,2,1,0,7,10,A
91,10,0.6363636363636364,0.45454545454545453,0.18181818181818182,0.2727272727272727,9.272727272727273,7.181818181818182,2.8181818181818183,1.9090909090909092,11.090909090909092,12.636363636363637,3.727272727272727,3.6363636363636362,1.3636363636363635,0.0,15,3,1,0,2,2,1,0,1,0,1,0,0,2,0,0,7,5,0.36363636363636365,1.1818181818181819,0.18181818181818182,0.36363636363636365,7.363636363636363,9.454545454545455,2.727272727272727,3.272727272727273,10.0,12.545454545454545,3.5454545454545454,4.818181818181818,1.1818181818181819,0.09090909090909091,6,1,1,4,3,0,0,0,4,0,0,0,2,3,0,0,4,13,A
92,10,0.8181818181818182,0.9090909090909091,0.18181818181818182,0.6363636363636364,11.454545454545455,6.2727272727272725,3.090909090909091,2.6363636363636362,10.909090909090908,10.818181818181818,5.545454545454546,2.727272727272727,1.3636363636363635,0.0,14,2,2,1,2,2,0,0,2,0,0,0,1,1,0,0,9,10,0.7272727272727273,1.0,0.09090909090909091,0.36363636363636365,9.090909090909092,7.7272727272727275,2.909090909090909,3.272727272727273,10.181818181818182,9.545454545454545,4.2727272727272725,3.3636363636363638,1.1818181818181819,0.09090909090909091,10,1,2,2,3,1,0,1,0,0,0,1,2,0,0,0,8,11,A
93,10,1.0,1.1818181818181819,0.2727272727272727,0.2727272727272727,8.454545454545455,9.727272727272727,3.0,3.3636363636363638,11.0,9.0,2.909090909090909,4.181818181818182,1.1818181818181819,0.0,11,2,1,1,3,1,1,1,0,0,1,0,0,2,0,0,11,13,0.9090909090909091,0.8181818181818182,0.2727272727272727,0.2727272727272727,8.909090909090908,8.363636363636363,3.4545454545454546,2.0,15.636363636363637,10.545454545454545,3.727272727272727,4.363636363636363,1.4545454545454546,0.09090909090909091,14,3,1,0,3,1,1,0,1,0,3,0,0,1,0,0,10,9,D
94,10,1.0,1.4545454545454546,0.36363636363636365,0.8181818181818182,7.2727272727272725,7.636363636363637,1.8181818181818181,3.5454545454545454,12.0,9.727272727272727,3.5454545454545454,3.1818181818181817,1.1818181818181819,0.09090909090909091,10,2,1,2,3,1,0,3,0,0,2,1,0,0,0,0,11,16,0.7272727272727273,1.0,0.36363636363636365,0.36363636363636365,10.090909090909092,6.818181818181818,3.909090909090909,2.4545454545454546,11.181818181818182,12.181818181818182,5.363636363636363,2.727272727272727,1.6363636363636365,0.09090909090909091,11,1,2,2,2,1,1,0,1,1,0,0,1,0,0,1,8,11,H
95,10,0.8181818181818182,1.7272727272727273,0.5454545454545454,0.36363636363636365,6.545454545454546,12.545454545454545,1.9090909090909092,4.636363636363637,10.545454545454545,10.090909090909092,2.909090909090909,3.6363636363636362,1.0,0.2727272727272727,10,2,1,2,3,1,0,1,0,0,1,0,0,1,0,0,9,19,0.6363636363636364,0.5454545454545454,0.36363636363636365,0.18181818181818182,10.727272727272727,7.0,2.909090909090909,2.272727272727273,12.454545454545455,8.818181818181818,4.818181818181818,3.727272727272727,1.0,0.0,15,3,1,1,1,1,2,2,0,0,0,1,0,0,1,0,7,6,D
96,10,0.8181818181818182,1.0909090909090908,0.36363636363636365,0.6363636363636364,8.181818181818182,9.818181818181818,2.3636363636363638,3.1818181818181817,11.0,12.272727272727273,4.909090909090909,4.545454545454546,1.1818181818181819,0.0,14,3,1,1,2,1,1,2,0,1,0,1,0,0,1,0,9,12,0.6363636363636364,1.1818181818181819,0.36363636363636365,0.5454545454545454,6.454545454545454,12.090909090909092,2.0,3.8181818181818183,12.909090909090908,11.727272727272727,2.5454545454545454,2.909090909090909,1.9090909090909092,0.09090909090909091,7,1,0,1,3,3,1,0,3,0,0,0,1,2,0,0,7,13,A
97,10,0.8181818181818182,0.9090909090909091,0.36363636363636365,0.18181818181818182,9.727272727272727,11.090909090909092,3.1818181818181817,3.3636363636363638,8.363636363636363,7.636363636363637,2.909090909090909,3.909090909090909,0.7272727272727273,0.18181818181818182,8,0,2,4,1,0,2,0,4,0,0,0,4,0,0,2,9,10,1.3636363636363635,0.8181818181818182,0.36363636363636365,0.6363636363636364,8.545454545454545,9.363636363636363,2.909090909090909,3.0,11.818181818181818,12.454545454545455,2.272727272727273,4.090909090909091,1.3636363636363635,0.09090909090909091,17,3,2,0,2,1,1,0,1,0,2,0,0,1,0,0,15,9,D
98,10,1.3636363636363635,0.7272727272727273,0.45454545454545453,0.45454545454545453,11.636363636363637,8.909090909090908,4.181818181818182,2.909090909090909,11.727272727272727,11.636363636363637,3.3636363636363638,3.5454545454545454,0.7272727272727273,0.0,14,4,0,1,2,0,2,3,0,0,3,0,0,0,0,2,15,8,0.7272727272727273,0.45454545454545453,0.2727272727272727,0.09090909090909091,7.7272727272727275,10.272727272727273,2.0,3.3636363636363638,10.454545454545455,14.272727272727273,3.090909090909091,3.727272727272727,0.6363636363636364,0.0,14,3,1,2,1,0,2,1,0,1,1,0,0,0,0,2,8,5,H
99,10,2.090909090909091,0.7272727272727273,0.9090909090909091,0.18181818181818182,13.272727272727273,8.181818181818182,5.363636363636363,2.727272727272727,11.363636363636363,13.454545454545455,5.2727272727272725,2.5454545454545454,0.9090909090909091,0.0,22,3,4,1,0,0,1,7,0,0,3,4,0,0,0,0,23,8,1.1818181818181819,1.0,0.7272727272727273,0.45454545454545453,9.909090909090908,10.727272727272727,3.272727272727273,2.8181818181818183,11.272727272727273,11.545454545454545,3.3636363636363638,5.090909090909091,1.0909090909090908,0.0,14,2,2,0,3,2,0,2,0,0,0,2,0,0,2,0,13,11,H
100,11,0.6666666666666666,1.0833333333333333,0.3333333333333333,0.4166666666666667,8.0,11.0,2.5833333333333335,3.4166666666666665,10.25,8.583333333333334,2.8333333333333335,3.5,1.3333333333333333,0.16666666666666666,8,1,1,3,3,1,1,0,4,0,0,0,1,2,0,0,8,13,1.0833333333333333,1.0833333333333333,0.6666666666666666,0.5833333333333334,9.666666666666666,11.083333333333334,3.0833333333333335,3.0,12.166666666666666,12.0,3.3333333333333335,5.416666666666667,1.25,0.0,14,2,2,0,4,2,0,0,1,0,0,0,0,1,2,0,13,13,A
101,11,0.8333333333333334,0.9166666666666666,0.4166666666666667,0.3333333333333333,10.000000000000002,7.166666666666667,3.9166666666666665,2.5,11.5,12.166666666666666,4.916666666666667,2.8333333333333335,1.75,0.08333333333333333,14,2,2,2,2,1,1,1,0,0,1,0,0,0,0,1,10,11,0.6666666666666666,1.0833333333333333,0.3333333333333333,0.5,6.166666666666667,12.666666666666666,1.9166666666666667,3.8333333333333335,12.916666666666666,12.0,2.4166666666666665,3.25,2.0,0.08333333333333333,10,1,1,1,3,3,1,1,0,0,0,1,1,0,0,0,8,13,A
102,11,0.8333333333333334,0.9166666666666666,0.3333333333333333,0.25,9.833333333333334,11.166666666666666,3.25,3.1666666666666665,9.333333333333334,8.0,3.1666666666666665,4.0,0.9166666666666666,0.16666666666666666,9,0,2,4,1,0,3,0,4,1,0,0,4,0,0,3,10,11,0.6666666666666666,1.0,0.08333333333333333,0.3333333333333333,8.583333333333334,8.333333333333334,2.75,3.5,10.416666666666666,10.0,4.166666666666667,3.6666666666666665,1.25,0.08333333333333333,10,1,2,3,3,1,0,0,1,0,0,1,3,0,0,0,8,12,H
103,11,0.9166666666666666,1.5,0.3333333333333333,0.8333333333333334,7.583333333333333,7.75,1.9166666666666667,3.5833333333333335,12.0,10.166666666666666,3.5833333333333335,2.9166666666666665,1.3333333333333333,0.08333333333333333,10,2,1,2,4,1,0,0,1,0,2,0,0,1,0,0,11,18,0.6666666666666666,0.5833333333333334,0.4166666666666667,0.16666666666666666,10.666666666666666,7.416666666666667,3.0,2.5833333333333335,12.416666666666666,9.25,4.666666666666667,3.5833333333333335,1.0833333333333333,0.0,16,3,1,1,1,2,2,2,0,1,0,1,0,0,2,0,8,7,A
104,11,1.5,0.5833333333333334,0.8333333333333334,0.3333333333333333,9.75,8.083333333333334,4.166666666666667,2.6666666666666665,8.333333333333334,12.75,2.4166666666666665,3.0,1.2499999999999998,0.16666666666666666,18,2,2,0,0,2,4,4,0,0,0,1,0,0,2,0,18,7,1.3333333333333333,0.8333333333333334,0.4166666666666667,0.5833333333333334,8.833333333333334,9.5,2.75,3.0833333333333335,11.833333333333334,13.083333333333334,2.5000000000000004,4.25,1.4166666666666667,0.08333333333333333,18,3,2,0,2,2,1,0,1,1,0,0,0,1,1,0,16,10,H
105,11,0.8333333333333334,1.6666666666666667,0.5,0.4166666666666667,7.0,12.333333333333334,2.25,4.583333333333333,10.833333333333334,10.250000000000002,2.8333333333333335,3.5833333333333335,1.25,0.25,11,2,1,2,3,1,1,1,0,1,1,0,0,0,0,1,10,20,0.75,0.8333333333333334,0.25,0.25,7.916666666666667,11.083333333333334,2.0,4.0,10.5,14.583333333333334,3.3333333333333335,4.0,0.8333333333333334,0.0,14,3,1,2,2,0,2,0,1,0,1,0,0,1,0,0,9,10,H
106,11,0.75,1.0833333333333333,0.3333333333333333,0.5833333333333334,9.083333333333334,9.25,2.5,3.0,11.333333333333334,12.333333333333334,5.083333333333333,4.250000000000001,1.3333333333333333,0.0,14,3,1,2,2,1,1,0,1,0,0,1,1,0,0,0,9,13,0.5,1.1666666666666667,0.25,0.3333333333333333,7.25,11.083333333333334,2.8333333333333335,3.8333333333333335,10.583333333333334,12.166666666666666,3.3333333333333335,5.166666666666667,1.25,0.16666666666666666,9,1,2,4,3,0,0,1,0,0,0,1,2,0,0,0,6,14,A
107,11,1.6666666666666667,0.75,0.5833333333333334,0.4166666666666667,12.333333333333334,8.999999999999998,4.75,2.8333333333333335,12.25,11.583333333333334,3.6666666666666665,3.75,1.1666666666666667,0.0,17,5,0,1,2,0,2,4,0,0,4,0,0,0,0,2,20,9,2.0833333333333335,0.6666666666666666,1.0,0.16666666666666666,13.416666666666666,8.083333333333334,5.333333333333333,2.583333333333333,11.833333333333334,14.166666666666666,5.583333333333333,2.5833333333333335,1.0,0.0,25,4,4,1,0,0,1,8,0,0,4,4,0,0,0,0,25,8,H
108,11,0.6666666666666666,0.5833333333333334,0.16666666666666666,0.3333333333333333,10.916666666666666,7.083333333333333,3.4166666666666665,2.0833333333333335,10.833333333333334,13.0,4.166666666666667,3.4166666666666665,1.5,0.0,15,3,1,1,2,2,1,0,2,0,0,0,1,2,0,0,8,7,0.9166666666666666,1.0833333333333333,0.25,0.25,8.916666666666666,10.0,3.0,3.3333333333333335,11.0,8.916666666666666,3.25,4.333333333333333,1.0833333333333333,0.0,12,2,1,1,3,1,2,1,0,1,1,0,0,0,0,1,11,13,H
109,11,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.5833333333333334,11.75,6.0,3.3333333333333335,2.5,11.25,11.0,5.666666666666667,2.75,1.4166666666666667,0.0,17,2,3,1,2,2,0,1,0,0,0,1,1,0,0,0,10,10,0.8333333333333334,0.75,0.25,0.25,9.249999999999998,8.833333333333334,3.4166666666666665,2.0833333333333335,15.0,10.583333333333334,3.9166666666666665,4.583333333333333,1.5,0.08333333333333333,15,3,1,0,3,2,1,0,1,1,0,0,0,1,1,0,10,9,H
110,12,0.8461538461538461,1.5384615384615385,0.46153846153846156,0.38461538461538464,7.384615384615385,12.384615384615385,2.1538461538461537,4.615384615384615,11.153846153846153,10.384615384615387,3.0,3.769230769230769,1.3846153846153846,0.23076923076923078,14,3,1,2,3,1,1,2,0,0,2,0,0,0,0,1,11,20,1.0,0.9230769230769231,0.46153846153846156,0.38461538461538464,10.53846153846154,7.3076923076923075,4.230769230769231,2.6923076923076925,12.076923076923077,12.153846153846153,4.923076923076923,2.923076923076923,1.7692307692307692,0.07692307692307693,17,2,3,2,2,1,1,2,0,0,1,1,0,0,0,0,13,12,D
111,12,0.6153846153846154,1.6153846153846154,0.3076923076923077,0.6153846153846154,7.769230769230769,11.23076923076923,3.0,4.3076923076923075,10.692307692307692,12.384615384615385,3.4615384615384617,5.3076923076923075,1.1538461538461537,0.15384615384615385,9,1,2,5,3,0,0,0,1,0,0,1,3,0,0,0,8,21,0.6923076923076923,1.2307692307692308,0.38461538461538464,0.5384615384615384,6.384615384615385,13.0,2.1538461538461537,4.153846153846154,12.846153846153847,12.538461538461538,2.5384615384615383,3.3846153846153846,2.076923076923077,0.07692307692307693,10,1,1,2,3,3,1,0,1,0,0,1,2,0,0,0,9,16,H
112,12,0.6153846153846154,0.6923076923076923,0.15384615384615385,0.3076923076923077,10.615384615384615,7.461538461538462,3.3846153846153846,2.3846153846153846,10.461538461538462,12.923076923076923,4.153846153846154,3.5384615384615383,1.5384615384615385,0.0,15,3,1,1,3,2,1,0,3,0,0,0,1,3,0,0,8,9,0.8461538461538461,0.7692307692307693,0.15384615384615385,0.5384615384615384,11.76923076923077,6.3076923076923075,3.4615384615384617,2.3846153846153846,10.846153846153847,11.384615384615385,6.153846153846154,2.6153846153846154,1.3846153846153846,0.0,20,3,3,1,2,2,0,2,0,0,1,1,0,0,0,0,11,10,D
